,fold,mag,grp,path,label,label_int,filename
17037,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-011.png,benign,0,SOB_B_PT-14-21998AB-400-011.png
17038,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-012.png,benign,0,SOB_B_PT-14-21998AB-400-012.png
17039,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-013.png,benign,0,SOB_B_PT-14-21998AB-400-013.png
17040,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-014.png,benign,0,SOB_B_PT-14-21998AB-400-014.png
17041,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-015.png,benign,0,SOB_B_PT-14-21998AB-400-015.png
17042,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-016.png,benign,0,SOB_B_PT-14-21998AB-400-016.png
17043,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-017.png,benign,0,SOB_B_PT-14-21998AB-400-017.png
17044,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-018.png,benign,0,SOB_B_PT-14-21998AB-400-018.png
17045,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-019.png,benign,0,SOB_B_PT-14-21998AB-400-019.png
17046,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-020.png,benign,0,SOB_B_PT-14-21998AB-400-020.png
17047,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-021.png,benign,0,SOB_B_PT-14-21998AB-400-021.png
17048,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-022.png,benign,0,SOB_B_PT-14-21998AB-400-022.png
17049,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-023.png,benign,0,SOB_B_PT-14-21998AB-400-023.png
17050,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-024.png,benign,0,SOB_B_PT-14-21998AB-400-024.png
17051,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-025.png,benign,0,SOB_B_PT-14-21998AB-400-025.png
17052,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-026.png,benign,0,SOB_B_PT-14-21998AB-400-026.png
17053,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-027.png,benign,0,SOB_B_PT-14-21998AB-400-027.png
17054,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-028.png,benign,0,SOB_B_PT-14-21998AB-400-028.png
17055,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-029.png,benign,0,SOB_B_PT-14-21998AB-400-029.png
17056,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-030.png,benign,0,SOB_B_PT-14-21998AB-400-030.png
17057,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-031.png,benign,0,SOB_B_PT-14-21998AB-400-031.png
17058,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-032.png,benign,0,SOB_B_PT-14-21998AB-400-032.png
17059,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-033.png,benign,0,SOB_B_PT-14-21998AB-400-033.png
17060,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-034.png,benign,0,SOB_B_PT-14-21998AB-400-034.png
17061,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-035.png,benign,0,SOB_B_PT-14-21998AB-400-035.png
17062,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-036.png,benign,0,SOB_B_PT-14-21998AB-400-036.png
17063,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-037.png,benign,0,SOB_B_PT-14-21998AB-400-037.png
17064,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-038.png,benign,0,SOB_B_PT-14-21998AB-400-038.png
17065,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-039.png,benign,0,SOB_B_PT-14-21998AB-400-039.png
17066,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-040.png,benign,0,SOB_B_PT-14-21998AB-400-040.png
17067,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-041.png,benign,0,SOB_B_PT-14-21998AB-400-041.png
17068,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-042.png,benign,0,SOB_B_PT-14-21998AB-400-042.png
17069,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-043.png,benign,0,SOB_B_PT-14-21998AB-400-043.png
17070,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-044.png,benign,0,SOB_B_PT-14-21998AB-400-044.png
17071,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-045.png,benign,0,SOB_B_PT-14-21998AB-400-045.png
17072,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-046.png,benign,0,SOB_B_PT-14-21998AB-400-046.png
17073,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-047.png,benign,0,SOB_B_PT-14-21998AB-400-047.png
17074,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-048.png,benign,0,SOB_B_PT-14-21998AB-400-048.png
17075,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-049.png,benign,0,SOB_B_PT-14-21998AB-400-049.png
17076,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-050.png,benign,0,SOB_B_PT-14-21998AB-400-050.png
17077,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-051.png,benign,0,SOB_B_PT-14-21998AB-400-051.png
17078,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-052.png,benign,0,SOB_B_PT-14-21998AB-400-052.png
17079,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-053.png,benign,0,SOB_B_PT-14-21998AB-400-053.png
17080,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-054.png,benign,0,SOB_B_PT-14-21998AB-400-054.png
17081,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-055.png,benign,0,SOB_B_PT-14-21998AB-400-055.png
17082,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-056.png,benign,0,SOB_B_PT-14-21998AB-400-056.png
17083,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-057.png,benign,0,SOB_B_PT-14-21998AB-400-057.png
17084,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-058.png,benign,0,SOB_B_PT-14-21998AB-400-058.png
17085,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-21998AB/400X/SOB_B_PT-14-21998AB-400-059.png,benign,0,SOB_B_PT-14-21998AB-400-059.png
17129,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-001.png,benign,0,SOB_B_PT-14-29315EF-400-001.png
17130,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-002.png,benign,0,SOB_B_PT-14-29315EF-400-002.png
17131,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-003.png,benign,0,SOB_B_PT-14-29315EF-400-003.png
17132,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-004.png,benign,0,SOB_B_PT-14-29315EF-400-004.png
17133,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-005.png,benign,0,SOB_B_PT-14-29315EF-400-005.png
17134,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-006.png,benign,0,SOB_B_PT-14-29315EF-400-006.png
17135,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-007.png,benign,0,SOB_B_PT-14-29315EF-400-007.png
17136,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-008.png,benign,0,SOB_B_PT-14-29315EF-400-008.png
17137,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-009.png,benign,0,SOB_B_PT-14-29315EF-400-009.png
17138,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-010.png,benign,0,SOB_B_PT-14-29315EF-400-010.png
17139,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-011.png,benign,0,SOB_B_PT-14-29315EF-400-011.png
17140,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-012.png,benign,0,SOB_B_PT-14-29315EF-400-012.png
17141,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-013.png,benign,0,SOB_B_PT-14-29315EF-400-013.png
17142,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-014.png,benign,0,SOB_B_PT-14-29315EF-400-014.png
17143,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-015.png,benign,0,SOB_B_PT-14-29315EF-400-015.png
17144,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-016.png,benign,0,SOB_B_PT-14-29315EF-400-016.png
17145,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-29315EF/400X/SOB_B_PT-14-29315EF-400-017.png,benign,0,SOB_B_PT-14-29315EF-400-017.png
17196,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-001.png,benign,0,SOB_B_TA-14-13200-400-001.png
17197,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-002.png,benign,0,SOB_B_TA-14-13200-400-002.png
17198,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-003.png,benign,0,SOB_B_TA-14-13200-400-003.png
17199,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-004.png,benign,0,SOB_B_TA-14-13200-400-004.png
17200,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-005.png,benign,0,SOB_B_TA-14-13200-400-005.png
17201,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-006.png,benign,0,SOB_B_TA-14-13200-400-006.png
17202,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-007.png,benign,0,SOB_B_TA-14-13200-400-007.png
17203,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-008.png,benign,0,SOB_B_TA-14-13200-400-008.png
17204,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-009.png,benign,0,SOB_B_TA-14-13200-400-009.png
17205,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-010.png,benign,0,SOB_B_TA-14-13200-400-010.png
17206,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-011.png,benign,0,SOB_B_TA-14-13200-400-011.png
17207,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-012.png,benign,0,SOB_B_TA-14-13200-400-012.png
17208,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-013.png,benign,0,SOB_B_TA-14-13200-400-013.png
17209,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-014.png,benign,0,SOB_B_TA-14-13200-400-014.png
17210,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-13200/400X/SOB_B_TA-14-13200-400-015.png,benign,0,SOB_B_TA-14-13200-400-015.png
17249,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-001.png,benign,0,SOB_B_TA-14-15275-400-001.png
17250,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-002.png,benign,0,SOB_B_TA-14-15275-400-002.png
17251,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-003.png,benign,0,SOB_B_TA-14-15275-400-003.png
17252,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-004.png,benign,0,SOB_B_TA-14-15275-400-004.png
17253,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-005.png,benign,0,SOB_B_TA-14-15275-400-005.png
17254,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-006.png,benign,0,SOB_B_TA-14-15275-400-006.png
17255,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-007.png,benign,0,SOB_B_TA-14-15275-400-007.png
17256,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-008.png,benign,0,SOB_B_TA-14-15275-400-008.png
17257,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-009.png,benign,0,SOB_B_TA-14-15275-400-009.png
17258,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-010.png,benign,0,SOB_B_TA-14-15275-400-010.png
17259,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-011.png,benign,0,SOB_B_TA-14-15275-400-011.png
17260,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-012.png,benign,0,SOB_B_TA-14-15275-400-012.png
17261,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-013.png,benign,0,SOB_B_TA-14-15275-400-013.png
17262,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-014.png,benign,0,SOB_B_TA-14-15275-400-014.png
17263,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-15275/400X/SOB_B_TA-14-15275-400-015.png,benign,0,SOB_B_TA-14-15275-400-015.png
17372,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-001.png,benign,0,SOB_B_TA-14-16184-400-001.png
17373,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-002.png,benign,0,SOB_B_TA-14-16184-400-002.png
17374,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-003.png,benign,0,SOB_B_TA-14-16184-400-003.png
17375,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-004.png,benign,0,SOB_B_TA-14-16184-400-004.png
17376,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-005.png,benign,0,SOB_B_TA-14-16184-400-005.png
17377,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-006.png,benign,0,SOB_B_TA-14-16184-400-006.png
17378,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-007.png,benign,0,SOB_B_TA-14-16184-400-007.png
17379,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-008.png,benign,0,SOB_B_TA-14-16184-400-008.png
17380,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-009.png,benign,0,SOB_B_TA-14-16184-400-009.png
17381,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-010.png,benign,0,SOB_B_TA-14-16184-400-010.png
17382,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-011.png,benign,0,SOB_B_TA-14-16184-400-011.png
17383,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-012.png,benign,0,SOB_B_TA-14-16184-400-012.png
17384,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-013.png,benign,0,SOB_B_TA-14-16184-400-013.png
17385,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-014.png,benign,0,SOB_B_TA-14-16184-400-014.png
17386,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-015.png,benign,0,SOB_B_TA-14-16184-400-015.png
17387,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-016.png,benign,0,SOB_B_TA-14-16184-400-016.png
17388,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-017.png,benign,0,SOB_B_TA-14-16184-400-017.png
17389,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-018.png,benign,0,SOB_B_TA-14-16184-400-018.png
17390,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-019.png,benign,0,SOB_B_TA-14-16184-400-019.png
17391,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-020.png,benign,0,SOB_B_TA-14-16184-400-020.png
17392,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-021.png,benign,0,SOB_B_TA-14-16184-400-021.png
17393,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-022.png,benign,0,SOB_B_TA-14-16184-400-022.png
17394,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-023.png,benign,0,SOB_B_TA-14-16184-400-023.png
17395,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184/400X/SOB_B_TA-14-16184-400-024.png,benign,0,SOB_B_TA-14-16184-400-024.png
17491,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184CD/400X/SOB_B_TA-14-16184CD-400-001.png,benign,0,SOB_B_TA-14-16184CD-400-001.png
17492,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184CD/400X/SOB_B_TA-14-16184CD-400-002.png,benign,0,SOB_B_TA-14-16184CD-400-002.png
17493,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184CD/400X/SOB_B_TA-14-16184CD-400-003.png,benign,0,SOB_B_TA-14-16184CD-400-003.png
17494,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184CD/400X/SOB_B_TA-14-16184CD-400-004.png,benign,0,SOB_B_TA-14-16184CD-400-004.png
17495,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184CD/400X/SOB_B_TA-14-16184CD-400-005.png,benign,0,SOB_B_TA-14-16184CD-400-005.png
17496,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184CD/400X/SOB_B_TA-14-16184CD-400-006.png,benign,0,SOB_B_TA-14-16184CD-400-006.png
17497,3,400,train,BreaKHis_v1/histology_slides/breast/benign/SOB/tubular_adenoma/SOB_B_TA_14-16184CD/400X/SOB_B_TA-14-16184CD-400-007.png,benign,0,SOB_B_TA-14-16184CD-400-007.png
